t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
3652	0	0	-0.030488	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3653	0	0	-0.030488	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3654	0	0	-0.030488	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3655	0	0	-0.030488	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3656	0	0	0.000000	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3657	0	0	-0.030488	5.339821	0.000000	0	0	-0.000000	-0.691719	0.000000	0	14.000000	-0.030488	14.352331	0.000000	0	1000	1000	1000	1000
3658	0	0	0.000000	5.339821	0.000000	0	0	0.030488	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3659	0	0	-0.030488	5.339821	0.000000	0	0	-0.000000	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3660	0	0	0.000000	5.339821	0.000000	0	0	0.030488	-0.691719	0.000000	0	14.000000	-0.030488	14.352331	0.000000	0	1000	1000	1000	1000
3661	0	0	-0.030488	5.339821	0.000000	0	0	-0.000000	-0.691719	0.000000	0	14.000000	-0.030488	14.352331	0.000000	0	1000	1000	1000	1000
3662	0	0	0.000000	5.339821	0.000000	0	0	0.030488	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3663	0	0	0.000000	5.339821	0.000000	0	0	-0.000000	-0.691719	0.000000	0	14.000000	-0.030488	14.352331	0.000000	0	1000	1000	1000	1000
3664	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3665	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	-0.030488	14.352599	0.000000	0	1000	1000	1000	1000
3666	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3667	0	0	0.000000	5.340687	0.000000	0	0	0.030488	-0.698323	0.000000	0	14.000000	-0.030488	14.359341	0.000000	0	1000	1000	1000	1000
3668	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3669	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3670	0	0	0.000000	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3671	0	0	0.000000	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3672	0	0	0.000000	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3673	0	0	0.000000	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	-0.030488	14.352599	0.000000	0	1000	1000	1000	1000
3674	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3675	0	0	0.000000	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	-0.030488	14.352599	0.000000	0	1000	1000	1000	1000
3676	0	0	0.000000	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3677	0	0	0.000000	5.333752	0.000000	0	0	0.030488	-0.699523	0.000000	0	14.000000	0.000000	14.352519	0.000000	0	1000	1000	1000	1000
3678	0	0	-0.030488	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3679	0	0	0.000000	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3680	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	-0.030488	14.352599	0.000000	0	1000	1000	1000	1000
3681	0	0	-0.030488	5.340687	0.000000	0	0	-0.000000	-0.698323	0.000000	0	14.000000	-0.030488	14.359341	0.000000	0	1000	1000	1000	1000
3682	0	0	0.000000	5.340687	0.000000	0	0	0.030488	-0.698323	0.000000	0	14.000000	-0.030488	14.359341	0.000000	0	1000	1000	1000	1000
3683	0	0	-0.030488	5.340687	0.000000	0	0	-0.000000	-0.698323	0.000000	0	14.000000	0.000000	14.359341	0.000000	0	1000	1000	1000	1000
3684	0	0	0.000000	5.340687	0.000000	0	0	-0.000000	-0.698323	0.000000	0	14.000000	0.000000	14.359341	0.000000	0	1000	1000	1000	1000
3685	0	0	0.000000	5.340687	0.000000	0	0	-0.000000	-0.698323	0.000000	0	14.000000	0.000000	14.359341	0.000000	0	1000	1000	1000	1000
3686	0	0	-0.030488	5.340687	0.000000	0	0	-0.000000	-0.698323	0.000000	0	14.000000	0.000000	14.359341	0.000000	0	1000	1000	1000	1000
3687	0	0	-0.030488	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3688	0	0	-0.030488	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3689	0	0	0.000000	5.339821	0.000000	0	0	0.030488	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3690	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	-0.030488	14.352599	0.000000	0	1000	1000	1000	1000
3691	0	0	-0.030488	5.340684	0.000000	0	0	-0.000000	-0.698651	0.000000	0	14.000000	-0.030488	14.352599	0.000000	0	1000	1000	1000	1000
3692	0	0	0.000000	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3693	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3694	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3695	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3696	0	0	0.000000	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	0.000000	14.352599	0.000000	0	1000	1000	1000	1000
3697	0	0	-0.030488	5.340684	0.000000	0	0	0.030488	-0.698651	0.000000	0	14.000000	-0.030488	14.352599	0.000000	0	1000	1000	1000	1000
3698	0	0	0.000000	5.340687	0.000000	0	0	-0.000000	-0.698323	0.000000	0	14.000000	-0.030488	14.359341	0.000000	0	1000	1000	1000	1000
3699	0	0	0.000000	5.339823	0.000000	0	0	-0.000000	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3700	0	0	0.000000	5.332890	0.000000	0	0	-0.000000	-0.692263	0.000000	0	14.000000	0.000000	14.358993	0.000000	0	1000	1000	1000	1000
3701	0	0	-0.030488	5.332888	0.000000	0	0	0.030488	-0.692591	0.000000	0	14.000000	0.000000	14.352251	0.000000	0	1000	1000	1000	1000
3702	0	0	-0.030488	5.339821	0.000000	0	0	-0.000000	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3703	0	0	0.000000	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3704	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3705	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3706	0	0	-0.030488	5.339823	0.000000	0	0	-0.000000	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3707	0	0	0.000000	5.339823	0.000000	0	0	-0.000000	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3708	0	0	-0.030488	5.332890	0.000000	0	0	0.030488	-0.692263	0.000000	0	14.000000	-0.030488	14.358993	0.000000	0	1000	1000	1000	1000
3709	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3710	0	0	0.000000	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3711	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3712	0	0	0.000000	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3713	0	0	-0.030488	5.339823	0.000000	0	0	-0.000000	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3714	0	0	-0.030488	5.339823	0.000000	0	0	-0.000000	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3715	0	0	-0.030488	5.338959	0.000000	0	0	-0.000000	-0.684459	0.000000	0	14.000000	-0.030488	14.358805	0.000000	0	1000	1000	1000	1000
3716	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3717	0	0	0.000000	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3718	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3719	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3720	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3721	0	0	-0.030488	5.346756	0.000000	0	0	-0.000000	-0.690519	0.000000	0	14.000000	-0.030488	14.359153	0.000000	0	1000	1000	1000	1000
3722	0	0	0.000000	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3723	0	0	-0.030488	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3724	0	0	-0.030488	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3725	0	0	0.000000	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	-0.030488	14.359153	0.000000	0	1000	1000	1000	1000
3726	0	0	0.000000	5.346756	0.000000	0	0	-0.000000	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3727	0	0	-0.030488	5.346756	0.000000	0	0	-0.000000	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3728	0	0	-0.030488	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3729	0	0	-0.030488	5.346756	0.000000	0	0	-0.000000	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3730	0	0	-0.030488	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3731	0	0	-0.030488	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3732	0	0	-0.030488	5.346756	0.000000	0	0	-0.000000	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3733	0	0	0.000000	5.346756	0.000000	0	0	-0.000000	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3734	0	0	0.000000	5.346756	0.000000	0	0	-0.000000	-0.690519	0.000000	0	14.000000	-0.030488	14.359153	0.000000	0	1000	1000	1000	1000
3735	0	0	-0.030488	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3736	0	0	-0.030488	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3737	0	0	-0.030488	5.346756	0.000000	0	0	-0.000000	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3738	0	0	0.000000	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	-0.030488	14.359153	0.000000	0	1000	1000	1000	1000
3739	0	0	0.000000	5.345892	0.000000	0	0	-0.000000	-0.683587	0.000000	0	14.000000	0.000000	14.358885	0.000000	0	1000	1000	1000	1000
3740	0	0	0.000000	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	-0.030488	14.359153	0.000000	0	1000	1000	1000	1000
3741	0	0	-0.030488	5.346756	0.000000	0	0	-0.000000	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3742	0	0	-0.030488	5.346756	0.000000	0	0	0.030488	-0.690519	0.000000	0	14.000000	0.000000	14.359153	0.000000	0	1000	1000	1000	1000
3743	0	0	-0.030488	5.346754	0.000000	0	0	-0.000000	-0.690848	0.000000	0	14.000000	0.000000	14.352411	0.000000	0	1000	1000	1000	1000
3744	0	0	-0.030488	5.346754	0.000000	0	0	0.030488	-0.690848	0.000000	0	14.000000	0.000000	14.352411	0.000000	0	1000	1000	1000	1000
3745	0	0	-0.030488	5.346754	0.000000	0	0	0.030488	-0.690848	0.000000	0	14.000000	-0.030488	14.352411	0.000000	0	1000	1000	1000	1000
3746	0	0	-0.030488	5.346754	0.000000	0	0	0.030488	-0.690848	0.000000	0	14.000000	0.000000	14.352411	0.000000	0	1000	1000	1000	1000
3747	0	0	0.000000	5.345891	0.000000	0	0	-0.000000	-0.683916	0.000000	0	14.000000	0.000000	14.352141	0.000000	0	1000	1000	1000	1000
3748	0	0	-0.030488	5.345891	0.000000	0	0	-0.000000	-0.683916	0.000000	0	14.000000	0.000000	14.352141	0.000000	0	1000	1000	1000	1000
3749	0	0	-0.030488	5.345891	0.000000	0	0	-0.000000	-0.683916	0.000000	0	14.000000	0.000000	14.352141	0.000000	0	1000	1000	1000	1000
3750	0	0	-0.030488	5.345891	0.000000	0	0	0.030488	-0.683916	0.000000	0	14.000000	0.000000	14.352141	0.000000	0	1000	1000	1000	1000
3751	0	0	-0.030488	5.345891	0.000000	0	0	0.030488	-0.683916	0.000000	0	14.000000	0.000000	14.352141	0.000000	0	1000	1000	1000	1000
3752	0	0	0.000000	5.345891	0.000000	0	0	-0.000000	-0.683916	0.000000	0	14.000000	-0.030488	14.352141	0.000000	0	1000	1000	1000	1000
3753	0	0	0.000000	5.345891	0.000000	0	0	-0.000000	-0.683916	0.000000	0	14.000000	-0.030488	14.352141	0.000000	0	1000	1000	1000	1000
3754	0	0	0.000000	5.345891	0.000000	0	0	-0.000000	-0.683916	0.000000	0	14.000000	0.000000	14.352141	0.000000	0	1000	1000	1000	1000
3755	0	0	-0.030488	5.345891	0.000000	0	0	0.030488	-0.683916	0.000000	0	14.000000	-0.030488	14.352141	0.000000	0	1000	1000	1000	1000
3756	0	0	-0.030488	5.345891	0.000000	0	0	0.030488	-0.683916	0.000000	0	14.000000	-0.030488	14.352141	0.000000	0	1000	1000	1000	1000
3757	0	0	-0.030488	5.345891	0.000000	0	0	0.030488	-0.683916	0.000000	0	14.000000	0.000000	14.352141	0.000000	0	1000	1000	1000	1000
3758	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	-0.030488	14.352063	0.000000	0	1000	1000	1000	1000
3759	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3760	0	0	-0.030488	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3761	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3762	0	0	-0.030488	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3763	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	-0.030488	14.352063	0.000000	0	1000	1000	1000	1000
3764	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3765	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3766	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3767	0	0	0.000000	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3768	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	-0.030488	14.352063	0.000000	0	1000	1000	1000	1000
3769	0	0	-0.030488	5.338959	0.000000	0	0	0.030488	-0.684459	0.000000	0	14.000000	-0.030488	14.358805	0.000000	0	1000	1000	1000	1000
3770	0	0	-0.030488	5.338959	0.000000	0	0	-0.000000	-0.684459	0.000000	0	14.000000	0.000000	14.358805	0.000000	0	1000	1000	1000	1000
3771	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3772	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3773	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3774	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3775	0	0	0.000000	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3776	0	0	0.000000	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	-0.030488	14.352063	0.000000	0	1000	1000	1000	1000
3777	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3778	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3779	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3780	0	0	-0.030488	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	-0.030488	14.352063	0.000000	0	1000	1000	1000	1000
3781	0	0	-0.030488	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3782	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3783	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3784	0	0	0.000000	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3785	0	0	0.000000	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3786	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3787	0	0	0.000000	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	-0.030488	14.352063	0.000000	0	1000	1000	1000	1000
3788	0	0	0.000000	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	-0.030488	14.352063	0.000000	0	1000	1000	1000	1000
3789	0	0	0.000000	5.338959	0.000000	0	0	0.030488	-0.684459	0.000000	0	14.000000	-0.030488	14.358805	0.000000	0	1000	1000	1000	1000
3790	0	0	0.000000	5.332025	0.000000	0	0	-0.000000	-0.685659	0.000000	0	14.000000	0.000000	14.351983	0.000000	0	1000	1000	1000	1000
3791	0	0	-0.030488	5.332025	0.000000	0	0	0.030488	-0.685659	0.000000	0	14.000000	0.000000	14.351983	0.000000	0	1000	1000	1000	1000
3792	0	0	-0.030488	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3793	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3794	0	0	-0.030488	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	-0.030488	14.352063	0.000000	0	1000	1000	1000	1000
3795	0	0	-0.030488	5.338959	0.000000	0	0	-0.000000	-0.684459	0.000000	0	14.000000	-0.030488	14.358805	0.000000	0	1000	1000	1000	1000
3796	0	0	-0.030488	5.338959	0.000000	0	0	0.030488	-0.684459	0.000000	0	14.000000	0.000000	14.358805	0.000000	0	1000	1000	1000	1000
3797	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3798	0	0	-0.030488	5.338959	0.000000	0	0	0.030488	-0.684459	0.000000	0	14.000000	-0.030488	14.358805	0.000000	0	1000	1000	1000	1000
3799	0	0	-0.030488	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3800	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3801	0	0	-0.030488	5.338958	0.000000	0	0	-0.000000	-0.684787	0.000000	0	14.000000	0.000000	14.352063	0.000000	0	1000	1000	1000	1000
3802	0	0	-0.030488	5.338958	0.000000	0	0	0.030488	-0.684787	0.000000	0	14.000000	-0.030488	14.352063	0.000000	0	1000	1000	1000	1000
3803	0	0	-0.030488	5.338959	0.000000	0	0	0.030488	-0.684459	0.000000	0	14.000000	0.000000	14.358805	0.000000	0	1000	1000	1000	1000
3804	0	0	0.000000	5.339821	0.000000	0	0	0.030488	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3805	0	0	0.000000	5.339821	0.000000	0	0	0.030488	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3806	0	0	0.000000	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3807	0	0	0.000000	5.339823	0.000000	0	0	-0.000000	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3808	0	0	0.000000	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3809	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3810	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3811	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3812	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3813	0	0	-0.030488	5.339823	0.000000	0	0	-0.000000	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3814	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3815	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3816	0	0	0.000000	5.339821	0.000000	0	0	-0.000000	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3817	0	0	-0.030488	5.339821	0.000000	0	0	0.030488	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3818	0	0	-0.030488	5.339821	0.000000	0	0	0.030488	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3819	0	0	0.000000	5.339821	0.000000	0	0	-0.000000	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3820	0	0	0.000000	5.339821	0.000000	0	0	0.030488	-0.691719	0.000000	0	14.000000	0.000000	14.352331	0.000000	0	1000	1000	1000	1000
3821	0	0	0.000000	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3822	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3823	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
3824	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3825	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	0.000000	14.359073	0.000000	0	1000	1000	1000	1000
3826	0	0	-0.030488	5.339823	0.000000	0	0	0.030488	-0.691391	0.000000	0	14.000000	-0.030488	14.359073	0.000000	0	1000	1000	1000	1000
